timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
238639,-0.01,0.01,0.99,-0.24,0.73,-0.18
238647,-0.01,0.01,0.97,0.24,0.85,-0.12
238656,-0.00,0.01,0.98,-0.18,0.61,-0.12
238665,-0.00,0.01,1.00,-0.43,0.61,-0.12
238674,-0.00,0.01,0.99,-0.12,0.73,-0.31
238682,-0.00,0.01,0.98,-0.18,0.55,-0.24
238691,-0.01,0.01,0.98,-0.37,0.67,-0.24
238699,-0.00,0.01,0.99,-0.18,0.85,-0.18
238708,-0.00,0.01,0.99,-0.31,0.73,-0.06
238717,-0.00,0.01,0.98,-0.18,0.49,-0.24
238726,-0.00,0.01,0.98,-0.06,0.61,-0.12
238734,-0.00,0.01,0.99,-0.24,0.73,-0.12
238743,-0.00,0.01,0.99,-0.06,0.67,-0.18
238751,-0.00,0.01,0.98,0.31,0.73,-0.12
238760,-0.00,0.01,0.98,0.00,0.55,-0.24
238769,-0.00,0.01,0.98,-0.31,0.55,-0.24
238778,-0.00,0.01,0.98,-0.31,0.61,-0.12
238786,-0.01,0.01,0.98,-0.37,0.61,-0.31
238795,-0.00,0.01,0.98,-0.18,0.73,-0.18
238804,0.01,0.00,0.96,-0.31,0.73,0.00
238812,-0.01,0.01,0.96,-0.67,0.49,-0.06
238821,0.00,0.01,1.08,-0.61,0.61,-0.06
238830,-0.01,0.01,0.99,0.18,0.67,-0.24
238839,-0.00,0.00,0.90,0.55,0.49,-0.18
238847,-0.00,0.01,0.96,0.00,0.61,-0.06
238856,-0.00,0.02,1.04,-0.43,0.73,-0.12
238865,-0.01,0.01,1.01,-0.12,0.73,-0.31
238873,-0.01,0.01,0.94,0.18,0.55,-0.12
238882,-0.00,0.01,0.96,-0.12,0.61,-0.12
238891,-0.00,0.01,1.01,-0.31,0.73,-0.31
238899,-0.00,0.01,1.00,-0.24,0.73,-0.12
238908,-0.01,0.01,0.97,-0.18,0.61,-0.12
238917,-0.00,0.01,0.97,-0.18,0.73,-0.12
238926,-0.00,0.01,0.99,-0.37,0.73,0.00
238934,-0.00,0.01,0.99,-0.24,0.67,-0.06
238943,-0.00,0.01,0.98,-0.31,0.79,-0.12
238951,-0.00,0.01,0.98,-0.24,0.61,-0.12
238960,-0.01,0.01,0.99,-0.18,0.67,-0.24
238969,-0.00,0.01,0.99,-0.06,0.61,-0.18
238978,-0.00,0.01,0.98,-0.12,0.67,-0.24
238986,-0.00,0.01,0.98,-0.12,0.73,-0.31
238995,-0.00,0.01,0.98,-0.24,0.73,-0.06
239004,-0.00,0.01,0.99,-0.24,0.79,-0.18
239012,-0.00,0.01,0.98,-0.18,0.67,-0.31
239021,-0.00,0.01,0.98,-0.24,0.79,-0.12
239029,-0.00,0.01,0.98,-0.24,0.73,-0.24
239038,-0.00,0.01,0.99,-0.18,0.61,-0.37
239047,-0.00,0.01,0.98,-0.06,0.73,-0.18
239056,-0.01,0.01,0.94,-0.43,0.61,-0.12
239064,0.00,0.01,1.06,-0.67,0.61,-0.12
239073,-0.01,0.02,1.02,-0.12,0.67,-0.06
239082,-0.00,0.01,0.92,0.18,0.55,-0.24
239091,-0.00,0.00,0.94,-0.12,0.73,-0.12
239099,-0.00,0.01,1.02,-0.55,0.67,-0.18
239108,-0.01,0.01,1.02,-0.24,0.79,-0.06
239116,-0.01,0.01,0.96,0.18,0.61,-0.18
239125,-0.00,0.01,0.95,-0.06,0.55,-0.18
239134,-0.00,0.01,1.00,-0.37,0.61,-0.24
239143,-0.00,0.01,1.00,-0.37,0.73,-0.06
239151,-0.01,0.01,0.97,-0.06,0.73,-0.06
239160,-0.01,0.01,0.97,-0.06,0.79,-0.06
239169,-0.00,0.01,0.99,-0.31,0.67,-0.31
239177,-0.00,0.01,1.00,-0.31,0.61,-0.18
239186,-0.00,0.01,0.98,-0.06,0.73,-0.24
239195,-0.00,0.01,0.98,0.12,0.79,-0.31
239203,-0.01,0.01,0.98,-0.12,0.73,-0.18
239212,-0.00,0.01,0.99,-0.06,0.98,-0.31
239221,-0.00,0.01,0.99,-0.31,0.85,-0.18
239229,-0.00,0.01,0.98,0.00,0.55,-0.06
239238,-0.00,0.01,0.98,0.18,0.61,-0.06
239247,-0.00,0.01,0.99,0.06,0.67,-0.06
239255,-0.00,0.01,0.99,-0.24,0.61,-0.06
239264,-0.00,0.01,0.98,-0.24,0.73,-0.24
239273,-0.00,0.01,0.98,-0.31,0.73,-0.06
239281,-0.00,0.01,0.99,-0.06,0.79,-0.06
239290,-0.00,0.01,0.99,-0.12,0.79,-0.06
239299,-0.00,0.01,0.98,-0.24,0.73,-0.18
239308,-0.01,0.01,0.93,-0.24,0.55,-0.18
239316,0.01,0.01,1.01,-0.67,0.43,-0.06
239325,-0.01,0.02,1.07,-0.55,0.67,-0.12
239334,-0.01,0.01,0.98,0.31,0.73,-0.18
239342,-0.00,0.00,0.91,0.43,0.73,-0.12
239351,0.00,0.01,0.98,-0.31,0.79,-0.12
239360,-0.00,0.02,1.04,-0.43,0.61,-0.06
239369,-0.01,0.01,0.99,0.00,0.61,0.06
239377,-0.01,0.01,0.95,0.12,0.73,-0.18
239386,-0.00,0.01,0.97,0.00,0.79,-0.24
239395,-0.00,0.01,1.01,-0.24,0.79,-0.24
239403,-0.00,0.01,0.99,-0.24,0.67,-0.12
239412,-0.01,0.01,0.97,0.00,0.67,-0.06
239421,-0.00,0.01,0.98,-0.18,0.67,-0.12
239429,-0.00,0.01,1.00,-0.31,0.73,-0.12
239438,-0.00,0.01,0.99,-0.31,0.73,0.00
239447,-0.00,0.01,0.98,-0.31,0.67,-0.24
239455,-0.00,0.01,0.98,-0.31,0.61,-0.06
239464,-0.01,0.01,0.99,-0.31,0.73,-0.12
239473,-0.00,0.01,0.99,-0.18,0.67,-0.12
239481,-0.00,0.01,0.98,-0.12,0.55,-0.18
239490,-0.00,0.01,0.98,0.12,0.61,-0.06
239499,-0.00,0.01,0.99,-0.24,0.67,-0.24
239507,-0.00,0.01,0.99,-0.24,0.73,-0.18
239516,-0.00,0.01,0.98,-0.18,0.67,-0.12
239525,-0.00,0.01,0.98,-0.18,0.61,-0.12
239534,-0.00,0.01,0.98,-0.12,0.67,-0.18
239542,-0.00,0.01,0.99,-0.06,0.73,-0.12
239551,-0.00,0.01,0.98,0.06,0.61,0.00
239560,0.00,0.00,0.95,-0.24,0.73,-0.12
239568,-0.01,0.01,0.96,-0.49,0.55,-0.24
239577,0.00,0.01,1.06,-0.49,0.79,-0.24
239586,-0.01,0.01,1.00,0.24,0.79,-0.06
239594,-0.00,0.00,0.92,0.61,0.67,-0.12
239603,-0.00,0.01,0.96,0.00,0.61,-0.12
239612,-0.00,0.02,1.03,-0.61,0.61,-0.37
239621,-0.00,0.01,1.01,-0.37,0.73,-0.24
239629,-0.01,0.01,0.95,-0.06,0.67,-0.18
239638,-0.00,0.01,0.96,0.12,0.79,-0.18
239646,-0.00,0.01,1.00,-0.43,0.85,-0.18
239655,-0.00,0.01,1.00,-0.24,0.67,-0.24
239664,-0.01,0.01,0.97,-0.12,0.67,-0.24
239673,-0.00,0.01,0.97,-0.24,0.67,-0.12
239681,-0.00,0.01,0.99,-0.12,0.85,-0.31
239690,-0.00,0.01,0.99,0.06,0.92,-0.12
239699,-0.00,0.01,0.98,-0.18,0.79,0.06
239707,-0.00,0.01,0.98,-0.12,0.73,0.00
239716,-0.00,0.01,0.99,-0.31,0.61,-0.31
239725,-0.00,0.01,0.99,-0.31,0.67,-0.18
239734,-0.00,0.01,0.98,-0.12,0.85,-0.06
239742,-0.00,0.01,0.98,-0.18,0.73,-0.12
239751,-0.00,0.01,0.98,-0.12,0.79,-0.37
239760,-0.01,0.01,0.99,-0.12,0.79,-0.31
239768,-0.00,0.01,0.98,-0.12,0.61,-0.12
239777,-0.00,0.01,0.98,-0.12,0.67,-0.24
239786,-0.00,0.01,0.98,0.37,0.79,-0.12
239794,-0.00,0.01,0.99,0.18,0.79,-0.24
239803,-0.00,0.01,0.98,-0.06,0.79,-0.18
239812,-0.00,0.01,0.98,-0.31,0.67,-0.24
239820,-0.00,0.01,0.98,-0.18,0.79,-0.24
239829,-0.00,0.01,0.98,0.06,0.61,-0.18
239838,-0.00,0.01,0.95,0.00,0.92,-0.24
239846,-0.01,0.01,1.04,-0.55,0.98,-0.12
239855,-0.01,0.01,1.03,-0.12,0.92,-0.24
239864,-0.01,0.00,0.92,0.06,0.73,-0.12
239872,-0.00,0.00,0.94,-0.18,0.61,-0.18
239881,0.00,0.01,1.02,-0.43,0.61,-0.24
239890,-0.01,0.01,1.02,-0.12,0.43,-0.24
239898,-0.01,0.01,0.96,0.12,0.61,-0.06
239907,-0.00,0.01,0.95,0.00,0.61,-0.12
239916,-0.00,0.01,1.00,-0.24,0.61,-0.18
239924,-0.00,0.01,1.01,-0.31,0.67,-0.12
239933,-0.01,0.01,0.98,0.18,1.04,0.00
239942,-0.01,0.01,0.97,-0.12,0.67,-0.06
239950,-0.00,0.01,0.99,-0.24,0.55,-0.24
239959,-0.00,0.01,0.99,-0.24,0.67,-0.18
239968,-0.00,0.01,0.98,-0.24,0.67,0.00
239977,-0.00,0.01,0.98,-0.06,0.79,-0.12
239985,-0.01,0.01,0.98,0.00,0.98,-0.12
239994,-0.00,0.01,0.99,-0.18,0.73,-0.12
240003,-0.00,0.01,0.99,-0.12,0.67,-0.12
240011,-0.00,0.01,0.98,-0.18,0.61,-0.31
240020,-0.00,0.01,0.98,-0.18,0.61,-0.24
240029,-0.01,0.01,0.99,-0.12,0.73,-0.24
240038,-0.00,0.01,0.98,0.06,0.73,-0.06
240046,-0.00,0.01,0.98,0.06,0.61,-0.18
240055,-0.00,0.01,0.98,-0.24,0.73,-0.24
240063,-0.00,0.01,0.99,-0.18,0.73,-0.24
240072,-0.00,0.01,0.99,-0.18,0.61,-0.24
240081,0.00,0.01,0.97,-0.18,0.98,-0.12
240090,-0.01,0.01,0.95,-0.43,0.67,-0.12
240098,0.00,0.02,1.07,-0.79,0.61,-0.18
240107,-0.01,0.02,1.01,-0.18,0.67,-0.24
240116,-0.00,0.00,0.91,0.43,0.79,-0.24
240124,-0.00,0.00,0.94,-0.06,0.79,-0.12
240133,-0.00,0.02,1.03,-0.18,0.85,-0.24
240142,-0.01,0.01,1.02,-0.06,0.79,-0.06
240151,-0.01,0.01,0.95,0.24,0.79,0.00
240159,-0.00,0.01,0.95,0.06,0.73,-0.12
240168,-0.00,0.01,1.00,-0.31,0.61,-0.12
240177,-0.00,0.01,1.00,-0.31,0.67,-0.12
240185,-0.01,0.01,0.97,-0.31,0.79,-0.18
240194,-0.01,0.01,0.97,-0.24,0.61,-0.18
240202,-0.00,0.01,0.99,-0.24,0.67,-0.06
240211,-0.00,0.01,1.00,-0.43,0.73,0.00
240220,-0.00,0.01,0.98,-0.06,0.79,-0.24
240228,-0.00,0.01,0.97,0.18,0.61,-0.31
240237,-0.01,0.01,0.99,-0.06,0.55,-0.31
240246,-0.00,0.01,0.99,-0.24,0.79,-0.24
240254,-0.00,0.01,0.99,-0.24,0.73,-0.24
240263,-0.00,0.01,0.98,-0.31,0.67,-0.18
240272,-0.00,0.01,0.98,-0.31,0.73,-0.12
240281,-0.01,0.01,0.99,-0.06,0.85,-0.12
240289,-0.00,0.01,0.98,0.00,0.61,-0.31
240298,-0.00,0.01,0.98,-0.18,0.67,-0.24
240307,-0.00,0.01,0.98,-0.18,0.67,-0.24
240315,-0.00,0.01,0.99,-0.24,0.85,-0.18
240324,-0.00,0.01,0.98,-0.24,0.92,-0.12
240333,-0.01,0.01,0.98,-0.12,0.85,-0.18
240342,-0.00,0.01,0.98,-0.24,0.85,-0.31
240350,-0.01,0.01,0.95,-0.55,0.55,-0.18
240359,-0.00,0.01,1.05,-0.67,0.55,-0.18
240368,-0.01,0.01,1.02,-0.24,0.79,-0.06
240376,-0.00,0.00,0.92,0.55,0.85,0.00
240385,-0.00,0.01,0.94,0.18,0.73,-0.12
240394,0.00,0.01,1.02,-0.55,0.73,-0.06
240403,-0.01,0.01,1.02,-0.37,0.49,-0.12
240411,-0.01,0.01,0.96,0.00,0.67,-0.12
240420,-0.01,0.01,0.95,0.12,0.67,-0.12
240428,-0.00,0.01,1.00,-0.12,0.79,0.00
240437,-0.00,0.01,1.00,-0.18,0.73,-0.24
240446,-0.01,0.01,0.98,-0.06,0.73,-0.12
240454,-0.01,0.01,0.97,0.00,0.73,-0.18
240463,-0.00,0.01,0.99,-0.31,0.73,0.00
240472,-0.00,0.01,0.99,-0.31,0.49,-0.12
240480,-0.00,0.01,0.98,-0.12,0.92,-0.06
240489,-0.00,0.01,0.98,-0.24,0.73,-0.12
240498,-0.01,0.01,0.98,-0.37,0.85,-0.18
240507,-0.00,0.01,0.99,-0.37,0.67,-0.24
240515,-0.00,0.01,0.99,-0.06,0.73,-0.24
240524,-0.00,0.01,0.98,0.06,0.67,-0.18
240533,-0.00,0.01,0.98,-0.06,0.73,-0.18
240541,-0.00,0.01,0.99,-0.18,0.67,-0.06
240550,-0.00,0.01,0.99,-0.37,0.67,0.00
240559,-0.00,0.01,0.98,-0.18,0.61,-0.18
240567,-0.00,0.01,0.98,-0.12,0.55,-0.12
240576,-0.00,0.01,0.99,-0.12,0.67,-0.12
240585,-0.00,0.01,0.98,-0.18,0.67,-0.12
240594,-0.00,0.01,0.98,-0.18,0.67,-0.18
240602,-0.00,0.01,0.98,-0.06,0.73,0.00
240611,0.01,0.00,0.96,-0.06,0.61,-0.12
240619,-0.02,0.01,0.95,-0.37,0.43,-0.31
240628,0.00,0.02,1.07,-0.43,0.79,-0.24
240637,-0.01,0.01,1.01,-0.06,0.85,-0.12
240645,-0.00,0.00,0.91,0.43,0.67,-0.24
240654,-0.00,0.01,0.94,0.12,0.67,-0.12
240663,-0.00,0.02,1.02,-0.49,0.73,-0.18
240672,-0.01,0.01,1.02,-0.37,0.67,-0.18
240680,-0.01,0.01,0.96,0.18,0.61,-0.12
240689,-0.00,0.01,0.95,0.06,0.61,-0.06
240698,0.00,0.01,1.00,-0.37,0.79,-0.12
240706,-0.00,0.01,1.00,-0.37,0.67,-0.06
240715,-0.01,0.01,0.98,-0.06,0.61,-0.06
240724,-0.00,0.01,0.97,0.06,0.67,-0.18
240733,-0.00,0.01,0.99,-0.18,0.73,-0.24
240741,-0.00,0.01,0.99,-0.37,0.67,-0.12
240750,-0.00,0.01,0.98,-0.06,0.61,-0.24
240759,-0.00,0.01,0.98,-0.31,0.67,-0.18
240768,-0.01,0.01,0.98,-0.37,0.49,-0.12
240776,-0.00,0.01,0.99,-0.18,0.73,-0.24
240785,-0.00,0.01,0.98,-0.12,0.67,-0.18
240794,-0.00,0.01,0.98,0.00,0.61,-0.31
240802,-0.00,0.01,0.98,0.12,0.61,-0.06
240811,-0.00,0.01,0.99,-0.24,0.67,-0.06
240820,-0.00,0.01,0.98,-0.18,0.79,-0.18
240828,-0.00,0.01,0.98,-0.06,0.73,-0.18
240837,-0.00,0.01,0.98,-0.12,0.61,-0.24
240846,-0.00,0.01,0.99,-0.06,0.73,-0.18
240854,-0.00,0.01,0.98,0.00,0.67,-0.18
240863,-0.00,0.01,0.98,-0.18,0.61,-0.31
240871,-0.00,0.01,0.99,0.06,0.67,-0.31
240880,0.00,-0.00,0.92,-0.12,0.73,-0.18
240889,-0.01,0.01,0.95,-0.61,0.55,-0.24
240898,0.00,0.02,1.10,-0.98,0.79,-0.24
240906,-0.01,0.02,1.01,-0.12,0.73,-0.12
240915,-0.00,0.00,0.89,0.49,0.67,-0.24
240924,0.00,0.01,0.95,0.00,0.73,-0.18
240932,-0.00,0.02,1.03,-0.55,0.92,-0.06
240941,-0.01,0.01,1.01,-0.24,0.67,-0.18
240950,-0.01,0.01,0.95,0.12,0.79,-0.12
240959,-0.00,0.01,0.96,-0.12,0.73,-0.24
240967,-0.00,0.01,1.00,-0.31,0.79,-0.12
240976,-0.00,0.01,1.00,-0.06,0.79,-0.18
240984,-0.01,0.01,0.97,0.00,0.67,-0.06
240993,-0.00,0.01,0.97,-0.24,0.67,-0.12
241002,-0.00,0.01,0.99,-0.31,0.73,-0.24
241010,-0.00,0.01,0.99,-0.24,0.73,-0.31
241019,-0.00,0.01,0.98,0.00,0.73,-0.24
241028,-0.00,0.01,0.98,-0.06,0.92,-0.18
241037,-0.01,0.01,0.99,-0.06,0.67,-0.18
241045,-0.00,0.01,0.99,-0.24,0.73,-0.24
241054,-0.00,0.01,0.98,-0.18,0.67,-0.31
241062,-0.00,0.01,0.98,-0.24,0.61,-0.24
241071,-0.00,0.01,0.98,-0.24,0.73,-0.18
241080,-0.00,0.01,0.99,-0.24,0.73,-0.18
241089,-0.00,0.01,0.98,-0.49,0.61,0.00
241098,-0.00,0.01,0.98,-0.37,0.49,0.00
241106,-0.00,0.01,0.98,-0.24,0.61,-0.12
241115,-0.00,0.01,0.99,0.06,0.73,-0.18
241124,-0.00,0.01,0.98,0.06,0.98,-0.12
241132,-0.00,0.01,0.98,-0.06,0.92,-0.24
241141,-0.00,0.01,0.98,-0.24,0.79,-0.24
241150,-0.01,0.01,0.93,-0.31,0.55,-0.18
241158,0.00,0.01,1.07,-0.61,0.67,-0.24
241167,-0.01,0.02,1.03,-0.12,0.85,-0.18
241175,-0.00,0.00,0.91,0.55,0.79,-0.06
241184,-0.00,0.00,0.93,0.12,0.73,-0.18
241193,0.00,0.02,1.02,-0.55,0.61,-0.18
241202,-0.00,0.01,1.02,-0.31,0.67,-0.18
241210,-0.01,0.01,0.96,0.12,0.73,-0.06
241219,-0.01,0.01,0.95,0.12,0.61,-0.06
241228,-0.00,0.01,0.99,-0.24,0.67,-0.06
241237,-0.00,0.01,1.00,-0.18,0.67,-0.06
241245,-0.01,0.01,0.98,-0.06,0.67,0.06
241254,-0.00,0.01,0.97,-0.18,0.61,0.00
241262,-0.00,0.01,0.99,-0.37,0.73,-0.12
241271,-0.00,0.01,0.99,0.06,0.85,-0.12
241280,-0.00,0.01,0.98,-0.12,0.67,-0.12
241289,-0.00,0.01,0.98,-0.06,0.73,-0.12
241297,-0.01,0.01,0.98,-0.18,0.73,-0.12
241306,-0.01,0.01,0.99,-0.37,0.92,-0.18
241315,-0.00,0.01,0.99,-0.06,0.85,-0.31
241323,-0.00,0.01,0.98,-0.06,0.73,-0.49
241332,-0.00,0.01,0.98,-0.18,0.67,-0.18
241341,-0.01,0.01,0.99,-0.18,0.67,0.00
241349,-0.00,0.01,0.98,-0.24,0.73,-0.12
241358,-0.00,0.01,0.98,-0.24,0.61,-0.12
241367,-0.00,0.01,0.98,0.00,0.79,-0.18
241375,-0.00,0.01,0.99,-0.31,0.73,-0.18
241384,-0.00,0.01,0.99,-0.37,0.92,-0.24
241393,-0.00,0.01,0.98,-0.24,0.79,-0.18
241402,-0.01,0.01,0.98,-0.18,0.85,-0.18
241410,-0.00,0.01,0.99,-0.24,0.73,-0.24
241419,-0.00,0.01,0.98,0.00,0.73,-0.18
241428,-0.01,0.00,0.92,-0.24,0.73,-0.12
241436,-0.00,0.01,1.03,-0.55,0.55,-0.24
241445,-0.00,0.02,1.08,-0.49,0.85,-0.18
241453,-0.01,0.01,0.96,0.06,0.85,-0.06
241462,-0.00,0.00,0.90,0.43,0.61,-0.31
241471,-0.00,0.01,0.99,-0.24,0.61,-0.37
241479,-0.00,0.02,1.04,-0.61,0.61,-0.24
241489,-0.01,0.01,0.99,-0.12,0.67,-0.31
241497,-0.01,0.01,0.94,0.24,0.85,-0.12
241506,-0.00,0.01,0.98,-0.18,0.73,-0.18
241514,-0.00,0.01,1.01,-0.24,0.85,-0.37
241523,-0.00,0.01,0.99,-0.06,0.73,-0.24
241532,-0.01,0.01,0.96,0.06,0.79,0.00
241540,-0.00,0.01,0.98,-0.12,0.79,0.00
241549,-0.00,0.01,1.00,-0.24,0.79,-0.12
241558,-0.00,0.01,0.99,-0.24,0.85,-0.12
241567,-0.00,0.01,0.98,0.06,0.79,-0.06
241575,-0.01,0.01,0.98,-0.12,0.73,-0.06
241584,-0.01,0.01,0.99,-0.12,0.79,-0.06
241592,-0.00,0.01,0.99,-0.24,0.73,-0.24
241601,-0.00,0.01,0.98,-0.24,0.67,-0.12
241610,-0.00,0.01,0.98,-0.12,0.61,-0.12
241619,-0.00,0.01,0.99,-0.12,0.85,-0.06
241627,-0.00,0.01,0.99,-0.06,0.73,0.06
241636,-0.00,0.01,0.98,0.06,0.85,-0.18
241645,-0.00,0.01,0.98,-0.12,0.67,-0.31
241653,-0.00,0.01,0.98,-0.12,0.67,-0.06
241662,-0.00,0.01,0.99,-0.12,0.92,-0.12
241671,-0.01,0.01,0.98,0.06,0.73,-0.12
241680,-0.00,0.01,0.98,0.00,0.73,-0.12
241688,-0.01,0.01,0.89,-0.24,0.73,-0.12
241697,-0.00,0.02,1.03,-0.67,0.61,-0.18
241706,-0.01,0.02,1.10,-0.67,0.79,-0.24
241714,-0.01,0.01,0.96,0.37,0.79,0.00
241723,-0.00,-0.00,0.89,0.49,0.73,-0.18
241732,0.00,0.01,0.99,-0.31,0.73,-0.24
241740,-0.00,0.02,1.04,-0.31,0.73,-0.12
241749,-0.01,0.01,0.99,0.00,0.55,-0.18
241758,-0.01,0.01,0.94,0.12,0.73,-0.06
241766,-0.00,0.01,0.97,0.12,0.73,-0.12
241775,-0.00,0.01,1.01,-0.49,0.73,-0.12
241784,-0.00,0.01,1.00,-0.43,0.67,-0.06
241793,-0.01,0.01,0.97,0.00,0.61,-0.12
241801,-0.00,0.01,0.97,-0.12,0.73,-0.18
241810,-0.00,0.01,1.00,-0.06,0.79,0.00
241818,-0.00,0.01,0.99,-0.24,0.67,-0.06
241827,-0.00,0.01,0.98,-0.12,0.79,-0.31
241836,-0.01,0.01,0.98,0.06,0.73,-0.18
241845,-0.01,0.01,0.99,-0.12,0.73,-0.24
241854,-0.00,0.01,0.99,-0.43,0.73,-0.24
241862,-0.00,0.01,0.98,-0.24,0.79,-0.12
241870,-0.00,0.01,0.98,-0.24,0.73,-0.31
241879,-0.00,0.01,0.98,-0.12,0.67,-0.12
241888,-0.00,0.01,0.99,-0.31,0.55,-0.12
241897,-0.00,0.01,0.98,-0.24,0.73,-0.24
241906,-0.00,0.01,0.98,-0.12,0.67,0.00
241914,-0.00,0.01,0.99,0.00,0.79,0.00
241923,-0.00,0.01,0.99,-0.12,0.85,-0.12
241931,-0.00,0.01,0.98,-0.12,1.04,-0.12
241940,-0.00,0.01,0.98,-0.12,0.67,-0.18
241949,-0.00,0.01,0.99,-0.18,0.61,-0.31
241957,-0.00,0.01,0.99,-0.12,0.61,-0.31
241966,-0.01,0.01,0.93,-0.31,0.55,-0.31
241975,-0.00,0.01,1.07,-0.61,0.73,-0.24
241984,-0.01,0.02,1.04,-0.06,0.67,-0.24
241992,-0.00,0.01,0.92,0.43,0.73,-0.12
242001,-0.00,0.00,0.94,0.18,0.61,-0.12
242010,-0.00,0.01,1.02,-0.24,0.61,-0.18
242018,-0.01,0.01,1.02,-0.18,0.73,-0.24
242027,-0.01,0.01,0.96,0.00,0.79,-0.12
242036,-0.01,0.01,0.95,0.00,0.61,-0.18
242044,-0.00,0.01,0.99,-0.43,0.61,-0.18
242053,-0.00,0.01,1.00,-0.37,0.79,-0.24
242062,-0.01,0.01,0.98,0.06,0.98,0.00
242071,-0.00,0.01,0.97,-0.12,0.61,-0.06
242079,-0.00,0.01,0.99,-0.18,0.73,-0.12
242088,-0.00,0.01,0.99,-0.12,0.73,0.00
242097,-0.00,0.01,0.98,0.00,0.85,-0.12
242105,-0.00,0.01,0.97,-0.06,0.79,-0.18
242114,-0.01,0.01,0.98,-0.06,0.79,-0.12
242122,-0.00,0.01,0.99,-0.31,0.85,-0.24
242131,-0.00,0.01,0.98,-0.18,0.79,-0.06
242140,-0.00,0.01,0.98,-0.06,0.67,-0.12
242149,-0.00,0.01,0.98,-0.06,0.61,-0.18
242157,-0.00,0.01,0.99,0.00,0.79,-0.06
242166,-0.00,0.01,0.98,-0.06,0.73,-0.12
242175,-0.00,0.01,0.98,-0.18,0.73,-0.18
242183,-0.00,0.01,0.98,-0.12,0.79,-0.12
242192,-0.00,0.01,0.99,-0.12,0.73,-0.12
242201,-0.00,0.01,0.99,-0.06,0.85,-0.18
242210,-0.00,0.01,0.98,0.12,0.79,-0.06
242218,-0.00,0.01,0.98,-0.18,0.85,-0.06
242227,-0.00,0.01,0.99,-0.18,0.79,-0.12
242235,-0.00,0.01,0.98,-0.37,0.73,-0.12
242244,-0.00,0.01,0.98,-0.43,0.73,-0.24
242253,-0.00,0.01,0.98,-0.31,0.49,-0.12
242262,-0.00,0.01,0.92,-0.12,0.61,-0.06
242270,-0.00,0.02,1.00,-0.55,0.67,-0.06
242279,-0.01,0.02,1.06,-0.31,0.85,-0.12
242288,-0.01,0.01,0.96,0.31,0.85,-0.24
242296,-0.00,0.00,0.91,0.31,0.79,-0.18
242305,-0.00,0.01,0.99,-0.31,0.73,-0.18
242314,-0.00,0.02,1.03,-0.43,0.79,-0.18
242323,-0.01,0.01,0.99,0.00,0.73,-0.18
242331,-0.01,0.01,0.95,0.06,0.67,0.00
242340,-0.00,0.01,0.98,-0.37,0.73,-0.06
242348,-0.00,0.01,1.01,-0.24,0.79,-0.18
242357,-0.00,0.01,0.99,0.12,0.92,-0.12
242366,-0.01,0.01,0.97,0.12,0.79,-0.06
242375,-0.00,0.01,0.98,-0.06,0.67,-0.18
242383,-0.00,0.01,1.00,-0.31,0.55,-0.06
242392,-0.00,0.01,0.99,-0.06,0.55,-0.18
242401,-0.00,0.01,0.98,0.00,0.61,-0.24
242409,-0.01,0.01,0.98,0.18,0.67,-0.31
242418,-0.01,0.01,0.99,-0.12,0.67,-0.12
242427,-0.00,0.01,0.99,-0.06,0.79,-0.12
242436,-0.00,0.01,0.98,-0.18,0.61,-0.24
242444,-0.00,0.01,0.98,-0.12,0.61,-0.18
242453,-0.00,0.01,0.99,0.06,0.61,-0.18
242462,-0.00,0.01,0.99,0.06,0.73,-0.06
242470,-0.00,0.01,0.98,0.00,0.92,-0.06
242479,-0.00,0.01,0.98,0.00,0.98,-0.12
242487,-0.00,0.01,0.98,0.00,0.85,-0.06
242496,-0.00,0.01,0.99,0.00,0.67,-0.12
242505,-0.00,0.01,0.98,0.24,0.85,-0.06
242513,-0.00,0.01,0.98,0.00,0.73,-0.24
242522,-0.00,0.01,0.99,0.00,0.73,-0.12
242531,-0.00,0.01,0.99,-0.18,0.79,-0.12
242539,0.00,0.01,0.97,-0.06,0.67,-0.24
242549,-0.01,0.01,0.96,-0.49,0.37,0.00
242557,0.00,0.01,1.08,-0.31,0.92,-0.06
242566,-0.01,0.01,1.00,0.31,0.85,-0.12
242574,-0.00,0.00,0.90,0.67,0.67,0.00
242583,-0.00,0.01,0.96,-0.12,0.55,0.00
242592,-0.00,0.02,1.03,-0.73,0.55,-0.18
242600,-0.01,0.01,1.01,-0.31,0.67,-0.18
242609,-0.01,0.01,0.95,0.12,0.73,-0.24
242618,-0.00,0.01,0.96,-0.12,0.61,-0.18
242626,-0.00,0.01,1.00,-0.37,0.61,-0.06
242635,-0.00,0.01,1.00,-0.24,0.67,0.00
242644,-0.01,0.01,0.97,0.18,0.73,-0.18
242653,-0.00,0.01,0.97,0.12,0.73,-0.12
242661,-0.00,0.01,0.99,-0.12,0.85,-0.06
242670,-0.00,0.01,0.99,-0.24,0.73,0.00
242679,-0.00,0.01,0.98,-0.06,0.67,-0.12
242687,-0.00,0.01,0.98,0.00,0.73,-0.24
242696,-0.00,0.01,0.99,-0.18,0.61,-0.18
242705,-0.00,0.01,0.99,-0.12,0.73,-0.18
242713,-0.00,0.01,0.98,-0.12,0.73,-0.31
242722,-0.00,0.01,0.98,-0.06,0.85,-0.18
